Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-9.452927672749864;-69.42590986511738;-0.1210908253471136;0.0606455217958864
-8.926009787965995;-16.263958988888362;-0.0403772885987839;0.0909783399942862
-8.01052700315904;26.86200815832041;0.0807871968771835;0.0504867562168708
-7.242025938101506;66.9600409367845;0.0403569157598618;0.1009735124337599
-6.397051873592318;108.2732224152863;0.2020898568061196;0.0908314278748686
-5.822476160673432;69.14726652344808;0.1616434765268215;0.0403569157598618
-5.305956999147384;-30.29192594342603;0.0403935984386008;0.0
-4.56017182132382;41.24277037385313;0.0605615679823787;0.14139769085272
-4.044195721076903;86.2056100716866;0.0;0.0403569157598618
-3.874491417794161;-12.18466933565284;-0.2218464923395001;-0.0202049647920788
-4.378951107042667;-108.11491908176536;-0.2925197824656462;-0.1313491450847308
-4.884622360931644;-143.2064958404529;-0.2120108974485187;-0.1717029378404792
-5.385559983084022;-95.74204449886982;-0.3126585367419922;-0.2522863196718952
-5.0350859265599865;-94.99810586574118;-0.3126901002274296;-0.3126901002274296
-4.342308977127686;-20.13870331719353;-0.0303035177819617;-0.2520827828302072
-2.868010125269393;23.95508825465904;0.1821056949746815;-0.1109467826737621
-0.6779126188239388;166.80115127666446;0.6677413874043495;0.4543148054477597
0.564595827750054;104.6207680422814;0.657635684164155;0.3429209933149618
1.5716825499639526;104.4803345957547;0.677935868188971;0.3631259296158236
2.463095992724448;85.41195240603562;0.6065356763625168;0.5760483569340146
3.2937692485311345;98.93640954850969;0.5351975199722027;0.7182778401101169
4.027342092840627;104.46187089788648;0.0703506855692312;0.7385618336174492
4.516057659261605;108.93916825640038;0.0602980704617517;0.7183302962541257
5.047956662477191;97.40853278738837;0.0301560073446237;0.7082963139237977
5.607627315566788;105.57164754496424;0.1708230475959289;0.7783948266855647
5.982211134190948;84.60862512847531;0.0100326200047326;0.5452838343103888
5.726409725601116;59.5904387574214;-0.1606856667825731;-0.0904480246815349
4.739119052482238;29.800414390290744;-0.1707715600593596;-0.1105764615532211
3.9516392481600633;4.797916541167743;-0.2109884310209386;-0.1808960493630698
2.888780264736852;-41.72148997658027;-0.4413586573499655;-0.2712895520633503
2.0231354171583007;-26.10724649103244;-0.4017241586034088;-0.3917318420569761
1.1614463152982353;-53.606944374411306;-0.2112431219387628;-0.3715893513023163
0.7938614484237405;-42.04364954322714;-0.1006280544048349;-0.27122777036583
0.5769916929148167;-72.56652836215042;-0.0503444175192947;-0.2612266276436028
0.1599912668834804;-75.12226887786116;0.0705278845764463;-0.3711420536979431
-0.1685417309117838;-102.2463681935596;0.0705847843040954;-0.3314229304301611
-0.704656851908112;-103.88386181695763;-0.0201581158479919;-0.2313586551535134
-0.916272324462625;-117.21849228790477;-0.1007093747901815;-0.2012360873105617
-0.6706915998320255;-53.760143377407694;-0.01008197265119;-0.060421314460079
-0.4305164839543067;21.837785914316;0.0604012808677656;0.130971765189865
-0.117142629817863;-0.2111026536833342;0.0604700261348329;0.1310974930764442
-0.1509250218214219;-10.32438854556644;0.1209931428525562;0.1008106370666599
0.4256491727273896;-3.391349465284089;0.1713885623262073;0.0705065831864452
1.79469563087423;65.76505677941505;0.2417912841278093;0.2316849341454806
2.9270289455944294;158.73618071405744;0.2414993219719314;0.302046471523455
3.41993933239155;120.75626113397036;0.2215360003013758;0.282139989313489
3.686978076095329;82.76842503796921;0.2013981855127636;0.3226350063596198
4.776344863030317;110.22450376337024;0.3120291649134387;0.4839525095394296
6.056511492531172;138.5800364552147;0.2814027422769248;0.5238744337088564
6.87017467527312;121.6557878220071;0.1606050141280914;0.4024921961201951
6.667623896223631;90.07546220085152;0.110543144915476;0.3323240380787049
6.673458768519595;79.741967079955;0.1607987102507661;0.3625207414483027
5.399255790762254;5.640859576529617;-0.1605405630958786;0.1509876684391846
4.259247693764337;15.656224194029829;-0.2705826470556646;0.01005866823232
3.3175405215433784;55.88236809074254;-0.2405312026520411;-0.0803124936959513
2.7022709077346008;42.43456954953064;-0.120446653176747;-0.010036653779638
2.3497688352899786;38.32575283332363;-0.0601952241927766;0.100506692913855
2.1270647177298088;16.40290939824395;0.0603120146892475;-0.1003253736546276
1.567452492089615;-16.268248325309;-0.0200953177909568;-0.2906235904038085
0.7503380418920642;-126.17058970667158;-0.1506794768875424;-0.3908482483816761
-0.1790403796812825;-134.93468160108327;-0.1808978508007548;-0.3011266185705437
-1.0654874008041588;-127.93162075570844;-0.3212944953820641;-0.3812963156330264
-1.7879802247516636;-98.5854821658916;-0.2812531102121343;-0.2211107249400319
-2.494001893374844;-85.58403411270851;-0.231192601836731;-0.2512414607396396
-2.6979675665870677;-86.60037319164712;-0.1308073016659743;-0.2812896787956357
-2.626636198686356;-54.34115080126461;0.0402835029139838;-0.1406872198777696
-2.0597112101759194;-43.55815685626919;0.1611750829975593;-0.1606372590541034
-1.7122832424229273;-29.245684191461336;0.1813169579555993;-0.1004461118401272
-1.540864940139727;-24.09556286033889;0.2216453514011905;-0.0100596780902951
-1.3489575529929425;-31.76041534634041;0.1914164294591664;0.0603587411268712
-1.3034465510627342;-37.50569820458067;0.0704427138345851;0.1107545935412492
-1.1327191672025947;-9.937658374691924;-0.0100647364649744;0.151094124685234
-1.1062664400506037;49.893776441524544;-0.0301681333287416;0.151094124685234
-1.153105284133744;133.28582800687474;-0.0502634480725361;0.1712704967325475
-1.016319702898727;70.81509670066406;-0.0502786131425837;0.1410415747905235
-1.0178658178510889;-4.629291088935511;-0.0703931270055694;0.0
-0.7668849584233612;76.06882811771652;0.020111487681766;0.0100447270485572
-0.4011662228776913;113.94883261882144;0.040222975363532;0.0100427075139539
0.1304500653459399;142.5344403357502;0.0704002126014385;0.0201013789545984
0.9464064157727988;170.69425102161512;0.1509117157454978;0.1005572262851675
0.8532849647881449;20.612927826968452;0.0402472583307363;-0.0301741999785061
1.452175167409223;44.67372538126178;0.0502786131425837;0.0704002126014385
2.3458221903474623;158.91080747394582;0.1910123192844224;0.2313121254860815
3.1395362716766613;157.10255649938452;0.20101338582771;0.2715551122801286
3.885955722614199;162.79086950126683;0.2209996652125857;0.3722448953446478
4.4665982471642565;133.8737291056357;0.3420241110185232;0.3824090246767746
6.31385266671623;112.11812864370302;0.3417147569661724;0.3921651795494623
7.76942974566191;150.80559438046205;0.3612312409020827;0.5529335563577322
8.781173271950138;133.18475664648545;0.4212573297937215;0.6231174992430972
8.912503119931898;110.79567802024503;0.3307585289232735;0.5524891693774417
9.154342708864531;104.58833613450328;0.3709187714819268;0.714211514131212
9.039107712057556;90.13921005359124;0.2604155248866525;0.6030201601307935
8.966030632371258;79.73551304466511;0.1099905387049632;0.4716190997948848
9.007066759313602;108.54002402877572;0.0599385272372437;0.4814483524703224
8.816276639289754;85.26079239510125;0.0399537490630292;0.3708444284189534
8.606452167598945;77.70411471766475;0.0399457691468461;0.4110127069849515
8.26380960809638;66.77686588981442;0.0699289996038422;0.3305266304618611
7.901182991869973;51.77715286014928;-0.0699080444923574;0.0400056019778704
7.687373728536841;16.924758267184767;-0.1397661652668735;-0.0799114118106668
7.191741129304319;46.88832133624712;-0.0599066886264981;-0.0199768745315146
6.320533353504288;-14.01887478866378;-0.2396186444044993;-0.1997685927681798
4.924486995215375;-90.07884579536424;-0.3394291400949626;-0.2697374998931527
3.614177318547263;-111.96920001674988;-0.2898301724444748;-0.3595356023309275
2.1054141551358043;-130.42794558386151;-0.3198615060540449;-0.4591806131597419
1.0998086663630602;-122.3182369247972;-0.3297339940339726;-0.389443149943369
0.7805130991901024;-70.02102279053315;-0.1000643199509444;-0.3394431915884448
0.4412870781952733;-73.9747911434438;-0.0701181345068327;-0.4093092732207881
0.0902320807981595;-120.85084630762964;-0.1102661384634684;-0.3997767263686866
-0.02541764173111;-66.71501973823065;0.1002849521291963;-0.2198973268830746
-0.0756911549169672;-79.56413858119254;0.0801878710060493;-0.2498105296977223
0.2466722311046396;-81.25452948125647;-0.0801515723840803;-0.1801356892091887
0.977530471080172;13.678383569873535;0.2405794170366985;0.1702925927306323
1.3785786024436677;36.28782145820573;0.3512086861608571;0.2405552834412108
1.3563960432293245;-8.650224726673187;0.1001645489256588;0.2005499510247958
1.724413741357239;36.88520643619504;0.1001744582237996;0.1804426569951904
2.273733433720736;110.86993733873491;0.3208435174168701;0.2404347839086878
2.6782006179528253;104.85972354232668;0.0500020792746837;0.2907017910222075
3.0848663535416563;118.49918592774104;0.0;0.3512086861608571
3.0075148204150537;65.30412167972527;-0.030009339336539;0.0701251508697378
2.551828977419973;-37.39074284483396;-0.3302289620655833;-0.230385308915431
0.9228804796039184;-116.83542484887212;-0.5197057671928992;-0.2005296920397091
-1.1256219671704455;-131.86754999419676;-0.7396330850322456;-0.6900008376790814
-3.1186808987777117;-135.85475037188033;-0.8199281617828073;-0.8199281617828073
-4.925291960306822;-131.8131978244311;-0.7608366334592414;-0.790617650748649
-5.121921231188935;-44.35931769676192;-0.0903572096383182;-0.4202877860283615
-5.257731386652267;-30.67896599231634;0.0904316733137879;-0.429744072500692
-5.264092831683229;-63.15636792133096;0.3020969471137904;-0.439770546888181
-5.289258148084628;-73.63573934196847;0.4032631760119505;-0.4199714541170785
-5.409119770358302;-85.45150166117001;0.4135833580720525;-0.3503999690852919
-5.40126070210772;-94.04627353082252;0.0301329790158814;-0.0602514579414564
-5.253379543767551;-63.76006269300798;-0.0602333122170496;0.0301438911046081
-5.157821604398123;-30.40680236150389;-0.0702929632529049;0.2315916309648626
-5.184517559543565;-19.523935026522857;-0.0502079343720727;0.352852771529119
-5.266646669020702;-29.318796523125727;-0.0401785285943053;0.3732386577699628
-5.070506835488232;-24.80744098719917;-0.0200892642971436;0.0100376612249427
-4.538368711376279;-37.871758527565774;-0.0502180177371701;-0.1104210819788069
-3.708843187227103;65.12147706653784;0.1607540930127014;0.0903481309442675
-3.056789364179167;41.44336932782514;0.1506994662052733;0.1004158687441091
-2.4709604217441665;57.32795247284374;0.1809160467154063;0.1406648287155396
-1.6230094221527906;98.28692824724742;0.2110096493828793;0.1908779947995786
-1.3812243435877465;64.35444751019567;0.1406730995885983;0.0903844386093253
-1.496734902049866;7.989282799255895;-0.1003050663039207;0.060287782209198
-1.7305994717617068;31.062148735065485;-0.1103346745276845;0.0401985179120362
-2.0143212916582343;-1.373508309390053;-0.1805893316358209;0.0
-2.2537805945212317;-15.274346385238776;-0.2205808562710939;-0.010036653779638
-2.21523981363498;52.61490929350526;-0.0702377441824765;0.0703365497942991
-2.239970087144684;41.84636633957764;-0.0301257289707191;-0.1304005776422212
-1.5122006993005923;4.4108069624097;0.0301317785761817;-0.0802361417513241
-0.9247779515681032;102.77954774487333;0.2211107249400137;0.0401220909238484
-0.5742241981988627;-47.69351802899016;-0.0200953177909568;-0.2406318476379971
-1.0948989019889268;-178.71903119530748;-0.160653402421692;-0.2307783072783552
-1.4903574431127709;-130.11323381051412;-0.1707372636475879;-0.2008115567730086
-1.542692682532106;-64.35690857668789;-0.1505935350848531;-0.1205071330192131
-1.5259901757244734;-76.78710521625946;-0.2707653801021108;-0.0502533464569275
-2.096915674086631;-60.571547868647;-0.150775175194389;-0.1708401942347407
-1.959049148027589;-54.58283862542486;-0.0301772372379065;-0.1907821589012189
-1.748458004841268;-59.1398250391372;0.0;-0.1707372636475879
-1.4031976162495994;-91.30550831695108;-0.0301681333287416;-0.1807162371551459
-1.637934375999066;-87.68863078418606;-0.0804297751027517;-0.3509773792185903
-2.2040337247954085;-112.17666102209522;-0.1107234056019923;-0.2613316373876037
-4.346396078127327;-187.543549039516;-0.5130678055807171;-0.5430902131297421
-6.456458935260343;-152.23610410771616;-0.5331853641858698;-0.5331853641858698
-7.996018621786789;-114.54333310405843;-0.6134904257311806;-0.6434734804503287
-9.070978277932229;-113.2671768126528;-0.5635617341882744;-0.6435382378556534
-9.328704751802434;-85.49878383764543;-0.3224924820932681;-0.4328588130362764
-9.344146237007408;-50.78900747503937;0.1415692740751781;-0.3722248778734129
-9.370054566020372;-67.39950993966158;0.111249748440335;-0.4225287831219122
-9.484039102244424;-99.56045250764406;0.1113060398627892;-0.5028672377662102
-9.545433948547725;-89.5165969106169;0.0809708609612864;-0.4830471940152085
-9.645097330140745;-90.05435014053667;-0.0303358874755796;-0.3527305386123627
-9.533094596857154;-69.63930877199756;-0.1312828244734283;0.0101005934601574
-9.537171149449932;-70.44800405898334;-0.2525666756725523;-0.1415979070235471
-9.51185025875111;-81.89672541661069;-0.1617251758090063;-0.0505991458348712
-9.263318503831217;-79.1109621757472;-0.1213479664507369;-0.0404753619826446
-9.003160365316944;-48.03169354067124;-0.0505684473011748;-0.080888994389483
-8.897199882260793;-74.3109254789578;-0.1415549761825113;-0.2726519632850245
-8.231684405424858;-78.69636721466233;-0.0202742301234009;-0.2727896998469125
-7.215526303568367;6.261905703814689;0.2126119113436147;0.050542888547197
-5.976353701787957;26.53198166937532;0.2834825484581529;0.1617905816996193
-5.21802355849286;54.63352652190574;0.192249268117968;0.141583603346958
-4.564425599403876;96.4156011599566;0.1822716401486073;0.0404586493892961
-4.280969356819696;55.11997935648459;0.2633967068457344;0.24306907506785
-2.967720513121094;1.2120436995983426;-0.08083178946828;0.1316082638627729
-0.90266548728232;173.64994820365644;0.1110475877482718;0.394844936738175
0.8457584274028704;179.15697391774194;0.3332638070883822;0.5261537724363798
1.524475073640133;110.0022345185513;0.2627843680002769;0.4455349895264924
1.75814224577789;75.33496444727966;0.1919773221887702;0.4558796909790404
2.723047953340938;73.09325481032863;0.3437878671129655;0.2626781877597233
3.167358146407423;69.77419303853793;-0.0100730921222299;0.1009633097002285
2.8379218800482704;47.13134662374408;-0.2818276257163944;0.0504969518970985
1.946073843670092;45.28601805981185;-0.2419375058293038;0.0202110882253238
1.826556734328733;-5.598207746575612;-0.2117757256137699;-0.0202049647920788
3.195464335450197;74.59487422571041;0.0;0.3437878671129655
4.03108750629508;121.94168353814156;0.1008614766152253;0.0907782246235401
3.958267056032128;67.19811626982009;0.080758361382515;-0.2012968637063312
4.176869072992304;11.082124923489603;0.0505275636606067;-0.1915321872959738
2.8973479287533337;-82.46694803734027;0.1414834446674082;-0.0705919085379293
1.8217305316566128;-97.3432294566828;-0.1511550155937013;-0.1511550155937013
1.0785461831437717;1.7560924492412466;-0.1309918129114474;-0.0302624565729696
0.3236462384893457;67.98774782683664;-0.0605249131459575;0.0201845693084726
-0.1913169231447682;-11.839521050090896;0.1110924438649609;0.1616761398308636
-0.7930650762991718;12.41264066828199;-0.0403609919245749;0.1010653486211565
-1.4158242837411308;-90.84247497752396;-0.0504612799534768;-0.2015400207915957
-1.9678570042869976;-82.61104349302644;-0.1715124005232065;-0.3022795462318406
-2.618448372187231;-98.59490828888256;-0.1715442557272381;-0.2319653418614099
